[2024-01-01 00:56:51,960] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 06:29:19,581] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 06:29:33,775] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 06:29:34,536] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 06:31:15,391] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 06:31:16,165] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 06:32:37,269] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 06:32:38,032] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 06:32:45,919] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 06:32:46,697] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 06:32:51,350] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 06:32:52,034] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 06:33:02,869] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 06:38:49,555] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 06:38:50,075] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 06:38:50,642] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 06:38:53,270] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 06:38:54,093] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 06:39:11,131] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 06:39:11,920] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 06:42:05,404] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 06:42:06,225] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 06:43:47,251] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 06:43:48,042] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 06:43:56,675] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 06:43:57,486] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 06:44:02,323] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 06:44:03,023] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 06:44:31,743] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 06:49:11,596] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 06:49:12,062] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 06:49:12,659] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 06:49:14,497] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 06:49:15,556] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 06:49:30,583] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 06:49:31,359] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 06:51:26,797] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 06:51:27,591] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 06:52:53,108] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 06:52:53,884] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 06:53:01,442] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 06:53:02,226] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 06:53:06,938] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 06:53:07,616] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 06:53:27,653] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 07:09:55,064] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 07:09:55,653] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 07:09:56,364] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 07:09:58,873] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 07:10:00,122] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 07:10:15,621] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 07:10:16,490] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 07:12:10,991] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 07:12:11,850] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 07:13:36,986] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 07:13:37,819] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 07:13:46,051] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 07:13:46,904] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 07:13:51,324] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 07:13:52,056] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 07:14:14,051] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 07:20:57,359] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 07:20:57,664] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 07:20:58,186] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 07:21:00,288] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 07:21:01,419] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 07:21:15,793] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 07:21:16,576] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 07:22:57,555] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 07:22:58,345] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 07:24:17,249] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 07:24:18,053] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 07:24:24,807] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 07:24:25,629] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 07:24:29,644] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 07:24:30,341] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 07:24:42,494] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 07:34:56,407] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 07:34:56,825] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 07:34:57,479] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 07:34:58,724] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 07:34:59,513] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 07:35:12,626] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 07:35:13,389] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 07:37:21,828] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 07:37:22,596] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 07:38:59,153] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 07:38:59,917] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 07:39:08,340] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 07:39:09,116] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 07:39:13,986] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 07:39:14,662] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 07:39:37,914] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-07 07:49:08,097] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 07:49:08,527] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 07:49:09,080] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 07:49:11,704] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 07:49:12,496] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 07:49:27,181] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 07:49:27,940] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 07:51:17,954] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 07:51:18,717] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 07:52:45,262] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 07:52:46,027] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 07:52:53,427] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 07:52:54,208] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 07:52:58,371] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 07:52:59,048] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 07:53:11,181] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 08:13:20,642] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 08:13:21,321] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 08:13:21,833] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 08:13:23,228] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 08:13:24,025] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 08:13:40,042] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 08:13:40,807] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 08:15:41,205] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 08:15:41,977] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 08:17:11,757] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 08:17:12,535] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 08:17:21,708] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 08:17:22,493] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 08:17:27,625] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 08:17:28,309] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 08:17:58,631] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 08:27:58,050] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 08:27:58,518] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 08:27:59,179] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 08:28:00,663] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 08:28:01,868] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 08:28:17,016] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 08:28:17,780] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 08:30:20,647] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 08:30:21,409] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 08:31:56,637] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 08:31:57,409] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 08:32:06,707] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 08:32:07,486] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 08:32:12,510] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 08:32:13,185] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 08:32:43,511] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 08:36:53,890] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 08:36:54,118] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 08:36:54,728] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 08:36:56,096] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 08:36:57,103] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 08:37:08,438] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 08:37:09,247] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 08:39:12,368] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 08:39:13,149] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 08:40:58,984] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 08:40:59,782] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 08:41:08,416] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 08:41:09,220] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 08:41:16,232] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 08:41:16,930] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 08:42:04,359] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 08:49:20,568] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 08:49:21,140] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 08:49:21,786] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 08:49:23,132] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 08:49:23,930] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 08:49:35,836] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 08:49:36,600] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 08:51:38,599] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 08:51:39,368] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 08:53:14,504] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 08:53:15,281] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 08:53:23,274] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 08:53:24,059] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 08:53:31,306] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 08:53:31,988] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 08:53:47,563] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-07 09:10:19,558] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 09:10:19,816] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 09:10:20,329] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 09:10:21,936] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 09:10:22,754] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 09:10:37,053] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 09:10:37,810] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 09:12:43,376] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 09:12:44,170] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 09:14:14,712] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 09:14:15,478] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 09:14:23,776] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 09:14:24,551] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 09:14:32,426] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 09:14:33,125] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 09:14:55,071] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 09:21:43,124] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 09:21:43,480] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 09:21:44,127] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 09:21:45,796] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 09:21:46,618] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 09:22:01,679] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 09:22:02,451] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 09:24:07,845] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 09:24:08,618] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 09:25:39,967] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 09:25:40,742] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 09:25:48,508] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 09:25:49,306] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 09:25:57,622] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 09:25:58,308] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 09:26:18,503] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 09:34:47,160] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 09:34:47,357] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 09:34:47,897] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 09:34:49,824] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 09:34:50,619] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 09:35:07,489] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 09:35:08,253] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 09:36:57,234] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-07 09:36:58,008] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-07 09:38:23,778] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-07 09:38:24,555] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-07 09:38:31,581] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-07 09:38:32,361] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-07 09:38:40,321] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-07 09:38:41,003] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-07 09:39:01,004] 	INFO 	80 	pool_data.py 	<module>() 	Pool Data Ended
[2024-01-07 09:49:06,610] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-07 09:49:06,967] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-07 09:49:07,486] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-07 09:49:10,193] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-07 09:49:10,993] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-07 09:49:27,136] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-07 09:49:27,895] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-07 09:51:16,024] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
